simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
7577,1,                      0,0.0,2,                  0x400,2.732189474663471e-16,3,                  0x400,-1.1015120435331482e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7578,1,                      0,0.0,2,                  0x400,2.2117724318704288e-16,3,                  0x400,-1.1024077139154542e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7579,1,                      0,0.0,2,                  0x400,1.1622647289044608e-16,3,                  0x400,-1.1033033842977604e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7580,1,                      0,0.0,2,                  0x400,-8.066464163292153e-17,3,                  0x400,-1.1041990546800662e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7581,1,                      0,0.0,2,                  0x400,-7.892991815694471e-17,3,                  0x400,-1.1050947250623723e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7582,1,                      0,0.0,2,                  0x400,-3.0357660829594124e-17,3,                  0x400,-1.105990395444678e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7583,1,                      0,0.0,2,                  0x400,-7.63278329429795e-17,3,                  0x400,-1.106886065826984e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7584,1,                      0,0.0,2,                  0x400,2.2117724318704288e-16,3,                  0x400,-1.10778173620929e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7585,1,                      0,0.0,2,                  0x400,6.938893903907228e-17,3,                  0x400,-1.108677406591596e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7586,1,                      0,0.0,2,                  0x400,-3.755676325489787e-16,3,                  0x400,-1.109573076973902e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7587,1,                      0,0.0,2,                  0x400,-7.285838599102589e-17,3,                  0x400,-1.110468747356208e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7588,1,                      0,0.0,2,                  0x400,-7.112366251504909e-17,3,                  0x400,-1.1113643267890437e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7589,1,                      0,0.0,2,                  0x400,-2.3418766925686893e-17,3,                  0x400,-1.1122599971713498e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7590,1,                      0,0.0,2,                  0x400,-7.025630077706069e-17,3,                  0x400,-1.1131556675536556e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7591,1,                      0,0.0,2,                  0x400,2.732189474663471e-16,3,                  0x400,-1.1140513379359618e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7592,1,                      0,0.0,2,                  0x400,2.2117724318704288e-16,3,                  0x400,-1.1149470083182678e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7593,1,                      0,0.0,2,                  0x400,-2.2724877535296173e-16,3,                  0x400,-1.1158426787005736e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7594,1,                      0,0.0,2,                  0x400,7.37257477290143e-17,3,                  0x400,-1.1167383490828797e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7595,1,                      0,0.0,2,                  0x400,7.199102425303748e-17,3,                  0x400,-1.1176340194651857e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7596,1,                      0,0.0,2,                  0x400,1.1709383462843448e-16,3,                  0x400,-1.1185296898474917e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7597,1,                      0,0.0,2,                  0x400,-7.979727989493311e-17,3,                  0x400,-1.1194253602297977e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7598,1,                      0,0.0,2,                  0x400,2.645453300864631e-16,3,                  0x400,-1.1203210306121036e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7599,1,                      0,0.0,2,                  0x400,6.505213034913025e-17,3,                  0x400,-1.1212167009944096e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7600,1,                      0,0.0,2,                  0x400,-3.799044412389208e-16,3,                  0x400,-1.1221123713767158e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7601,1,                      0,0.0,2,                  0x400,-3.0357660829594124e-17,3,                  0x400,-1.1230080417590216e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7602,1,                      0,0.0,2,                  0x400,-7.63278329429795e-17,3,                  0x400,-1.1239037121413277e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7603,1,                      0,0.0,2,                  0x400,2.2117724318704288e-16,3,                  0x400,-1.1247992915741634e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7604,1,                      0,0.0,2,                  0x400,-2.2724877535296173e-16,3,                  0x400,-1.1256949619564693e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7605,1,                      0,0.0,2,                  0x400,-2.2291196666301966e-16,3,                  0x400,-1.1265906323387752e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7606,1,                      0,0.0,2,                  0x400,7.806255641895632e-17,3,                  0x400,-1.1274863027210813e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7607,1,                      0,0.0,2,                  0x400,-2.2030988144905448e-16,3,                  0x400,-1.1283819731033873e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7608,1,                      0,0.0,2,                  0x400,2.749536709423239e-16,3,                  0x400,-1.1292776434856933e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7609,1,                      0,0.0,2,                  0x400,7.546047120499112e-17,3,                  0x400,-1.1301733138679992e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7610,1,                      0,0.0,2,                  0x400,3.694961003830599e-16,3,                  0x400,-1.1310689842503052e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7611,1,                      0,0.0,2,                  0x400,-8.153200337090993e-17,3,                  0x400,-1.1319646546326112e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7612,1,                      0,0.0,2,                  0x400,-1.2663481374630692e-16,3,                  0x400,-1.1328603250149173e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7613,1,                      0,0.0,2,                  0x400,2.1857515797307767e-16,3,                  0x400,-1.1337559953972232e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7614,1,                      0,0.0,2,                  0x400,-2.298508605669269e-16,3,                  0x400,-1.1346516657795293e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7615,1,                      0,0.0,2,                  0x400,1.1796119636642288e-16,3,                  0x400,-1.1355473361618351e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7616,1,                      0,0.0,2,                  0x400,-7.892991815694471e-17,3,                  0x400,-1.1364430065441413e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7617,1,                      0,0.0,2,                  0x400,2.1857515797307767e-16,3,                  0x400,-1.1373386769264472e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7618,1,                      0,0.0,2,                  0x400,-2.298508605669269e-16,3,                  0x400,-1.1382342563592827e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7619,1,                      0,0.0,2,                  0x400,-2.2551405187698487e-16,3,                  0x400,-1.1391299267415887e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7620,1,                      0,0.0,2,                  0x400,7.546047120499112e-17,3,                  0x400,-1.1400255971238948e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7621,1,                      0,0.0,2,                  0x400,-2.2291196666301966e-16,3,                  0x400,-1.1409212675062007e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7622,1,                      0,0.0,2,                  0x400,1.249000902703301e-16,3,                  0x400,-1.1418169378885068e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7623,1,                      0,0.0,2,                  0x400,7.546047120499112e-17,3,                  0x400,-1.1427126082708126e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7624,1,                      0,0.0,2,                  0x400,1.2056328158038807e-16,3,                  0x400,-1.1436082786531188e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7625,1,                      0,0.0,2,                  0x400,7.112366251504909e-17,3,                  0x400,-1.1445039490354247e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7626,1,                      0,0.0,2,                  0x400,7.025630077706069e-17,3,                  0x400,-1.1453996194177307e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7627,1,                      0,0.0,2,                  0x400,2.1684043449710086e-16,3,                  0x400,-1.1462952898000367e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7628,1,                      0,0.0,2,                  0x400,-2.315855840429037e-16,3,                  0x400,-1.1471909601823427e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7629,1,                      0,0.0,2,                  0x400,1.1622647289044608e-16,3,                  0x400,-1.1480866305646487e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7630,1,                      0,0.0,2,                  0x400,-8.066464163292153e-17,3,                  0x400,-1.1489823009469545e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7631,1,                      0,0.0,2,                  0x400,-3.747002708109903e-16,3,                  0x400,-1.1498779713292606e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7632,1,                      0,0.0,2,                  0x400,-7.199102425303748e-17,3,                  0x400,-1.1507736417115664e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7633,1,                      0,0.0,2,                  0x400,-7.025630077706069e-17,3,                  0x400,-1.1516692211444024e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7634,1,                      0,0.0,2,                  0x400,-2.255140518769849e-17,3,                  0x400,-1.1525648915267085e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7635,1,                      0,0.0,2,                  0x400,-6.938893903907228e-17,3,                  0x400,-1.1534605619090144e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7636,1,                      0,0.0,2,                  0x400,4.224051664003525e-16,3,                  0x400,-1.1543562322913205e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7637,1,                      0,0.0,2,                  0x400,7.199102425303748e-17,3,                  0x400,-1.1552519026736265e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7638,1,                      0,0.0,2,                  0x400,-2.2638141361497333e-16,3,                  0x400,-1.1561475730559325e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7639,1,                      0,0.0,2,                  0x400,7.459310946700269e-17,3,                  0x400,-1.1570432434382384e-05,4,                  0x408,4.580343011184596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
